2c:41:38:7b:64:af,HP7B64AF,1426636579551
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636579553
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636580265
70:3e:ac:a6:8e:99,CleverName,1426636580270
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636580273
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636580276
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636580785
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636580794
ac:fd:ec:4e:c4:37,default,1426636580797
ac:fd:ec:4e:c4:37,default,1426636580799
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636581289
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636581805
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636581810
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636581813
8c:7b:9d:0a:a8:54,2WIRE343,1426636584392
c4:d9:87:be:4d:49,Scottrocles,1426636598807
08:ed:b9:7e:42:1e,dlink,1426636600473
cc:3a:61:10:77:e4,_The Cloud X,1426636605638
2c:41:38:7b:64:af,HP7B64AF,1426636606858
d4:f4:6f:19:e2:b4,chicent,1426636609702
d4:f4:6f:19:e2:b4,phoenix,1426636609707
d4:f4:6f:19:e2:b4,phoenix,1426636609709
d4:f4:6f:19:e2:b4,chicent,1426636609711
cc:3a:61:10:77:e4,_The Cloud X,1426636610728
d4:f4:6f:19:e2:b4,chicent,1426636611262
d4:f4:6f:19:e2:b4,chicent,1426636611267
2c:41:38:7b:64:af,HP7B64AF,1426636615739
00:c0:ca:57:66:79,xfinitywifi,1426636625605
2c:41:38:7b:64:af,HP7B64AF,1426636634481
00:26:c6:3b:af:70,HOME-64D2,1426636635185
00:26:c6:3b:af:70,HOME-64D2,1426636635190
d4:f4:6f:19:e2:b4,phoenix,1426636636705
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636637262
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636637267
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636637819
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636638531
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636638536
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636639237
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636639242
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636639776
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636639781
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636639783
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636639788
84:38:38:97:27:7a,attwifi,1426636652561
84:38:38:97:27:7a,PARKMICHIGAN-OPEN,1426636652567
84:38:38:97:27:7a,Intelligentsia Public,1426636653137
84:38:38:97:27:7a,Old Navy Free Wi-Fi,1426636653143
84:38:38:97:27:7a,Mickeyspublic,1426636653146
84:38:38:97:27:7a,Free Hostel Wi-Fi,1426636653149
84:38:38:97:27:7a,Hard_Rock_Public,1426636653151
84:38:38:97:27:7a,TheWhitehallHotel_PUBLIC,1426636653153
84:38:38:97:27:7a,.FreeWiFi-TheClub,1426636653155
84:38:38:97:27:7a,PARKMICHIGAN-OPEN,1426636653161
84:38:38:97:27:7a,Intelligentsia Public,1426636653170
84:38:38:97:27:7a,Old Navy Free Wi-Fi,1426636653173
84:38:38:97:27:7a,attwifi,1426636653178
84:38:38:97:27:7a,Mickeyspublic,1426636653181
84:38:38:97:27:7a,Hard_Rock_Public,1426636653183
84:38:38:97:27:7a,Intelligentsia Public,1426636653186
84:38:38:97:27:7a,Old Navy Free Wi-Fi,1426636653187
84:38:38:97:27:7a,TheWhitehallHotel_PUBLIC,1426636653190
84:38:38:97:27:7a,PARKMICHIGAN-OPEN,1426636653192
84:38:38:97:27:7a,attwifi,1426636653194
8c:3a:e3:6d:61:11,mdtmobile,1426636653196
1c:4b:d6:9f:5d:7a,	,1426636660935
2c:41:38:7b:64:af,HP7B64AF,1426636661525
c4:d9:87:be:4d:49,Scottrocles,1426636665001
c4:d9:87:be:4d:49,Scottrocles,1426636665006
08:ed:b9:7e:42:1e,dlink,1426636667716
08:ed:b9:7e:42:1e,Crocodile Radek,1426636667721
32:d2:3f:b3:b4:6b,Default,1426636671498
32:d2:3f:b3:b4:6b,Proxima Centauri,1426636671502
d0:e7:82:ef:13:4b,VelocityNet,1426636673144
d0:e7:82:ef:13:4b,VelocityNet,1426636673149
b4:b6:76:35:fa:9d,Bru Free Wifi,1426636674817
00:24:f3:db:7e:9c,NETGEAR57,1426636681400
00:24:f3:db:7e:9c,NETGEAR57,1426636681406
00:24:f3:db:7e:9c,NETGEAR57,1426636681409
00:24:f3:db:7e:9c,NETGEAR57,1426636681412
00:24:f3:db:7e:9c,NETGEAR57,1426636681416
f8:a9:d0:3f:ef:d3,MK0rsData,1426636684691
cc:3a:61:10:77:e4,_The Cloud X,1426636688150
00:c0:ca:57:66:79,xfinitywifi,1426636688652
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636695319
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636695325
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636695845
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636695851
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636696373
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636696914
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636696920
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636696922
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636697461
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636697466
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426636697470
b8:ff:61:54:b5:06,HOME-1B9A,1426636697474
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636698025
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636698759
00:26:c6:3b:af:70,HOME-64D2,1426636702999
2c:41:38:7b:64:af,HP7B64AF,1426636707473
84:38:38:97:27:7a,PartyCity-Free-WiFi,1426636713218
84:38:38:97:27:7a,Renaissance_PUBLIC,1426636713222
84:38:38:97:27:7a,SpecialtysFreePublicWiFi,1426636713223
84:38:38:97:27:7a,wMAC-Public,1426636713228
84:38:38:97:27:7a,PartyCity-Free-WiFi,1426636713230
84:38:38:97:27:7a,@CloverChicago1 Free Wi-Fi,1426636713232
84:38:38:97:27:7a,Renaissance_PUBLIC,1426636713233
84:38:38:97:27:7a,wMAC-Public,1426636713234
84:38:38:97:27:7a,@CloverChicago1 Free Wi-Fi,1426636713241
8c:3a:e3:6d:61:11,mdtmobile,1426636714329
8c:3a:e3:6d:61:11,mdtmobile,1426636714334
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426636721960
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426636721965
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426636721968
2c:41:38:7b:64:af,HP7B64AF,1426636726103
08:ed:b9:7e:42:1e,dlink,1426636727348
08:ed:b9:7e:42:1e,Crocodile Radek,1426636727353
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636730459
c4:d9:87:be:4d:49,Scottrocles,1426636734791
6c:ad:f8:28:47:0b,3451,1426636735849
6c:ad:f8:28:47:0b,3451,1426636735863
e0:75:7d:69:d7:2f,Spidermonkey,1426636738471
e0:75:7d:69:d7:2f,SpecialtysMonroePublicWiFi,1426636738476
e0:75:7d:69:d7:2f,Target Guest Wi-Fi,1426636738478
78:fd:94:29:23:05,Google Starbucks,1426636741053
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426636742423
b8:ff:61:54:b5:06,HOME-1B9A,1426636742924
f8:f1:b6:44:ad:89,Homestead,1426636743951
2c:41:38:7b:64:af,HP7B64AF,1426636744494
2c:41:38:7b:64:af,HP7B64AF,1426636744502
78:fd:94:29:23:05,Google Starbucks,1426636746039
f8:a9:d0:3f:ef:d3,MK0rsData,1426636747796
78:fd:94:29:23:05,Google Starbucks,1426636751336
00:c0:ca:57:66:79,xfinitywifi,1426636752014
00:c0:ca:57:66:79,xfinitywifi,1426636752019
2c:41:38:7b:64:af,HP7B64AF,1426636754117
2c:41:38:7b:64:af,HP7B64AF,1426636754123
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636754126
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636755687
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636755693
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636756256
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636756261
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636756263
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636756761
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636757263
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636757799
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636757803
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636758342
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636758346
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636758349
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636758906
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636758914
78:fd:94:29:23:05,public,1426636762734
78:fd:94:29:23:05,public,1426636762740
d4:f4:6f:0f:0a:07,NAS,1426636764319
00:26:c6:3b:af:70,HOME-64D2,1426636770918
00:26:c6:3b:af:70,HOME-64D2,1426636771543
2c:41:38:7b:64:af,HP7B64AF,1426636771548
00:26:c6:3b:af:70,HOME-64D2,1426636771551
4c:cb:f5:94:58:ab,xfinitywifi,1426636778532
4c:cb:f5:94:58:ab,xfinitywifi,1426636778538
44:80:eb:3d:0c:6d,Z736563757265,1426636779676
44:80:eb:3d:0c:6d,attwifi,1426636780180
44:80:eb:3d:0c:6d,attmetrowifi,1426636780185
44:80:eb:3d:0c:6d,Apollo18,1426636780187
44:80:eb:3d:0c:6d,JMLS,1426636780190
44:80:eb:3d:0c:6d,NETGEAR19,1426636780192
44:80:eb:3d:0c:6d,NETGEAR19-5G,1426636780193
8c:00:6d:42:39:fd,2WIRE888,1426636785013
08:ed:b9:7e:42:1e,Crocodile Radek,1426636787078
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426636788209
b8:ff:61:54:b5:06,HOME-1B9A,1426636788213
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636789231
f8:f1:b6:44:ad:89,Courtyard_Guest,1426636789870
78:fd:94:29:23:05,public,1426636790591
4c:cb:f5:94:58:ab,xfinitywifi,1426636792664
d0:e7:82:ef:13:4b,VelocityNet,1426636796735
d0:a6:37:6e:a8:03,cable,1426636797476
d0:a6:37:6e:a8:03,cable,1426636797486
d0:a6:37:6e:a8:03,LaQuinta,1426636797491
f8:a9:d0:1d:35:9e,kingston,1426636798165
f8:a9:d0:1d:35:9e,Dinoslore,1426636798170
f8:a9:d0:1d:35:9e,Dinoslore,1426636798175
f8:a9:d0:1d:35:9e,kingston,1426636798895
2c:41:38:7b:64:af,HP7B64AF,1426636799425
2c:41:38:7b:64:af,HP7B64AF,1426636799430
00:24:f3:db:7e:9c,NETGEAR57,1426636801113
00:24:f3:db:7e:9c,NETGEAR57,1426636801118
00:24:f3:db:7e:9c,NETGEAR57,1426636801120
c4:d9:87:be:4d:49,Scottrocles,1426636804844
c4:d9:87:be:4d:49,Scottrocles,1426636804851
30:10:e4:40:75:50,Pint,1426636806948
30:10:e4:40:75:50,Pint,1426636806952
f8:a9:d0:3f:ef:d3,MK0rsData,1426636808122
2c:41:38:7b:64:af,HP7B64AF,1426636808702
2c:41:38:7b:64:af,HP7B64AF,1426636808711
d8:cf:9c:0f:e0:cb,attwifi,1426636809242
4c:cb:f5:94:58:ab,xfinitywifi,1426636810415
78:fd:94:29:23:05,public,1426636813430
78:fd:94:29:23:05,public,1426636813434
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636813437
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636814462
00:c0:ca:57:66:79,xfinitywifi,1426636815016
d8:cf:9c:0f:e0:cb,attwifi,1426636815020
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636815023
d8:cf:9c:0f:e0:cb,attwifi,1426636815537
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636815544
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636815547
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636816066
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636816070
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636816072
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636816754
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636816758
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636817373
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636817381
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636817900
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636817905
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636818505
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636818508
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636818511
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636822751
b4:c7:99:7d:34:a0,smart-rf,1426636823359
44:80:eb:b1:76:ca,HOME-4E8A,1426636824386
a8:66:7f:bd:ee:29,attwifi,1426636825638
84:38:38:97:27:7a,PartyCity-Free-WiFi,1426636825642
84:38:38:97:27:7a,parksfreewifi-Garfield,1426636826320
00:c6:10:7b:ac:54,NETGEAR67,1426636831047
00:c6:10:7b:ac:54,UWNet,1426636831052
00:c6:10:7b:ac:54,City-WiFi,1426636831054
00:c6:10:7b:ac:54,HappyEagle,1426636831056
00:c6:10:7b:ac:54,Frontier7955,1426636831058
00:c6:10:7b:ac:54,Marchido-guest,1426636831063
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426636833153
4c:cb:f5:94:58:ab,xfinitywifi,1426636834238
4c:cb:f5:94:58:ab,xfinitywifi,1426636834241
4c:cb:f5:94:58:ab,xfinitywifi,1426636834244
4c:cb:f5:94:58:ab,xfinitywifi,1426636834247
f8:f1:b6:44:ad:89,AKTA Web Studio,1426636835931
4c:cb:f5:94:58:ab,xfinitywifi,1426636837610
4c:cb:f5:94:58:ab,xfinitywifi,1426636837614
4c:cb:f5:94:58:ab,xfinitywifi,1426636838708
4c:cb:f5:94:58:ab,xfinitywifi,1426636838712
00:26:c6:3b:af:70,HOME-64D2,1426636839284
00:26:c6:3b:af:70,HOME-64D2,1426636839289
00:26:c6:3b:af:70,HOME-64D2,1426636839831
00:26:c6:3b:af:70,HOME-64D2,1426636839835
04:15:52:6d:22:9a,CPSWIRELESS,1426636843663
2c:41:38:7b:64:af,HP7B64AF,1426636854738
d0:e7:82:ef:13:4b,VelocityNet,1426636858011
d0:e7:82:ef:13:4b,VelocityNet,1426636858015
d0:e7:82:ef:13:4b,VelocityNet,1426636858017
d0:e7:82:ef:13:4b,VelocityNet,1426636858019
2c:41:38:7b:64:af,HP7B64AF,1426636863736
2c:41:38:7b:64:af,HP7B64AF,1426636863740
f8:a9:d0:3f:ef:d3,MK0rsData,1426636869323
a8:66:7f:bd:ee:29,attwifi,1426636871423
a8:66:7f:bd:ee:29,attwifi,1426636871427
c4:d9:87:be:4d:49,Scottrocles,1426636871430
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636872723
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636873755
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636873760
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636874337
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636874341
40:0e:85:5b:1d:55,ADV231,1426636874837
40:0e:85:5b:1d:55,ADV231,1426636874841
a8:66:7f:bd:ee:29,attwifi,1426636875379
a8:66:7f:bd:ee:29,attwifi,1426636875384
a8:66:7f:bd:ee:29,attwifi,1426636875386
a8:66:7f:bd:ee:29,attwifi,1426636875388
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636876001
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636876005
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636876007
00:c6:10:7b:ac:54,NETGEAR67,1426636876668
00:c6:10:7b:ac:54,UWNet,1426636876672
00:c6:10:7b:ac:54,Ian,1426636876675
00:c6:10:7b:ac:54,EHS_Guest,1426636876677
00:c6:10:7b:ac:54,HappyEagle,1426636876679
00:c6:10:7b:ac:54,Frontier7955,1426636876681
00:c6:10:7b:ac:54,Callahan,1426636876683
00:c6:10:7b:ac:54,PBF-Members,1426636876685
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636877250
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426636878417
b8:ff:61:54:b5:06,HOME-1B9A,1426636878425
a8:66:7f:bd:ee:29,attwifi,1426636879429
a8:66:7f:bd:ee:29,attwifi,1426636879433
2c:41:38:7b:64:af,HP7B64AF,1426636881459
2c:41:38:7b:64:af,HP7B64AF,1426636881464
f8:f1:b6:44:ad:89,AKTA Web Studio,1426636882153
a8:66:7f:bd:ee:29,attwifi,1426636887742
a8:66:7f:bd:ee:29,attwifi,1426636888939
a8:66:7f:bd:ee:29,attwifi,1426636888945
a8:66:7f:bd:ee:29,attwifi,1426636888947
04:15:52:6d:22:9a,CPSWIRELESS,1426636888949
a8:66:7f:bd:ee:29,attwifi,1426636894079
a0:99:9b:50:fa:9f,meetings,1426636899338
a0:99:9b:50:fa:9f,meetings,1426636899341
a0:99:9b:50:fa:9f,meetings,1426636899345
d8:bb:2c:7f:e7:38,CorePower Hotspot,1426636899347
a0:99:9b:50:fa:9f,meetings,1426636899351
d8:bb:2c:7f:e7:38,whnacional,1426636899991
2c:41:38:7b:64:af,HP7B64AF,1426636899995
d8:bb:2c:7f:e7:38,Tele2-modem,1426636900701
d8:bb:2c:7f:e7:38,HYATT-GUEST,1426636901228
d8:bb:2c:7f:e7:38,#dimoshasbetterinternet,1426636901232
d8:bb:2c:7f:e7:38,Apple Store,1426636901234
d8:bb:2c:7f:e7:38,Villa Marina WiFi,1426636901236
d8:bb:2c:7f:e7:38,900-Shops-Free-WiFi,1426636901241
d8:bb:2c:7f:e7:38,jiaxiangteashop,1426636902669
f0:db:e2:47:60:6d,HOME-4862,1426636904834
f0:db:e2:47:60:6d,HOME-4862,1426636904839
f0:db:e2:47:60:6d,HOME-4862,1426636904841
00:26:c6:3b:af:70,HOME-64D2,1426636905336
00:26:c6:3b:af:70,HOME-64D2,1426636905913
08:ed:b9:7e:42:1e,dlink,1426636906964
08:ed:b9:7e:42:1e,Crocodile Radek,1426636906969
a0:99:9b:50:fa:9f,meetings,1426636909127
a0:99:9b:50:fa:9f,meetings,1426636909132
a0:99:9b:50:fa:9f,meetings,1426636909134
a0:99:9b:50:fa:9f,meetings,1426636909722
2c:41:38:7b:64:af,HP7B64AF,1426636909726
a0:99:9b:50:fa:9f,meetings,1426636909733
60:f8:1d:68:20:5d,BestBuy,1426636916527
60:f8:1d:68:20:5d,BestBuy,1426636916531
60:f8:1d:68:20:5d,BestBuy,1426636916533
1c:e6:2b:57:6a:fe,hannahsvenson,1426636918253
1c:e6:2b:57:6a:fe,hannahsvenson,1426636918257
d0:e7:82:ef:13:4b,VelocityNet,1426636920034
00:24:f3:db:7e:9c,NETGEAR57,1426636921173
00:24:f3:db:7e:9c,NETGEAR57,1426636921177
00:24:f3:db:7e:9c,NETGEAR57,1426636921179
34:23:87:39:b5:3d,LinksPOS,1426636922399
30:75:12:82:4c:67,NETGEAR57,1426636922403
a0:99:9b:50:fa:9f,meetings,1426636926553
a0:99:9b:50:fa:9f,meetings,1426636926558
f8:f1:b6:44:ad:89,Marianos WiFi,1426636928637
f8:a9:d0:3f:ef:d3,MK0rsData,1426636931617
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636933454
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636933459
60:f8:1d:68:20:5d,BestBuy,1426636934476
60:f8:1d:68:20:5d,BestBuy,1426636934480
60:f8:1d:68:20:5d,BestBuy,1426636934483
60:f8:1d:68:20:5d,BestBuy,1426636934485
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636934975
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636934982
60:f8:1d:68:20:5d,BestBuy,1426636934985
60:f8:1d:68:20:5d,BestBuy,1426636934987
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636934988
60:f8:1d:68:20:5d,BestBuy,1426636934995
60:f8:1d:68:20:5d,BestBuy,1426636934997
60:f8:1d:68:20:5d,BestBuy,1426636935000
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636935498
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636935502
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636935507
10:68:3f:41:1a:80,linksys,1426636935510
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636935511
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636936216
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636936222
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636936225
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636936722
c4:d9:87:be:4d:49,Scottrocles,1426636938457
c4:d9:87:be:4d:49,Scottrocles,1426636939070
00:c0:ca:57:66:79,xfinitywifi,1426636939778
2c:41:38:7b:64:af,HP7B64AF,1426636945679
d4:f4:6f:0f:0a:07,NAS,1426636952145
60:f8:1d:68:20:5d,BestBuy,1426636952149
d4:f4:6f:0f:0a:07,NAS,1426636952151
d4:f4:6f:0f:0a:07,NAS,1426636952153
8c:3a:e3:6d:61:11,mdtmobile,1426636953174
2c:41:38:7b:64:af,HP7B64AF,1426636955314
4c:7c:5f:25:c8:d9,Links Taproom,1426636959915
4c:7c:5f:25:c8:d9,Links Taproom,1426636959919
4c:7c:5f:25:c8:d9,Links Taproom,1426636959921
08:ed:b9:7e:42:1e,dlink,1426636960526
08:ed:b9:7e:42:1e,Crocodile Radek,1426636960531
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636963912
8c:3a:e3:6d:61:11,mdtmobile,1426636965085
8c:3a:e3:6d:61:11,mdtmobile,1426636965090
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636966792
60:f8:1d:68:20:5d,BestBuy,1426636969053
8c:3a:e3:6d:61:11,mdtmobile,1426636970574
8c:3a:e3:6d:61:11,mdtmobile,1426636973462
00:26:c6:3b:af:70,HOME-64D2,1426636977281
00:26:c6:3b:af:70,HOME-64D2,1426636977291
00:26:c6:3b:af:70,HOME-64D2,1426636977294
30:75:12:82:4c:67,NETGEAR57,1426636977964
30:75:12:82:4c:67,NETGEAR57,1426636977970
8c:3a:e3:6d:61:11,mdtmobile,1426636981700
8c:3a:e3:6d:61:11,mdtmobile,1426636981704
8c:3a:e3:6d:61:11,mdtmobile,1426636985645
4c:7c:5f:25:c8:d9,attwifi,1426636987840
4c:7c:5f:25:c8:d9,attwifi,1426636987845
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636990720
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636990725
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636991246
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636991250
2c:41:38:7b:64:af,HP7B64AF,1426636992792
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426636993861
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636994911
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636994916
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426636995528
2c:41:38:7b:64:af,HP7B64AF,1426637000612
00:c0:ca:57:66:79,xfinitywifi,1426637002385
00:c0:ca:57:66:79,xfinitywifi,1426637003082
00:c0:ca:57:66:79,xfinitywifi,1426637003086
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007646
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007649
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007651
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007652
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007656
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007658
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007659
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007661
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007662
80:d2:1d:2b:0d:3f,HOME-CA72,1426637007663
60:f8:1d:68:20:5d,BestBuy,1426637008816
c4:d9:87:be:4d:49,Scottrocles,1426637010397
c4:d9:87:be:4d:49,Scottrocles,1426637010401
c4:d9:87:be:4d:49,Scottrocles,1426637010407
40:0e:85:25:c7:a0,cccfree,1426637010409
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426637014346
