48:d7:05:a8:29:eb,Portfolio School,1426560086629
48:d7:05:a8:29:eb,Portfolio School,1426560086644
48:d7:05:a8:29:eb,Portfolio School,1426560086656
48:d7:05:a8:29:eb,Portfolio School,1426560086669
48:d7:05:a8:29:eb,Portfolio School,1426560086682
20:02:af:02:c1:ff,4637,1426560091174
20:02:af:02:c1:ff,4637,1426560091922
20:02:af:02:c1:ff,4637,1426560091935
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560092433
78:31:c1:95:45:b8,linksys,1426560092444
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560092455
78:31:c1:95:45:b8,linksys,1426560092465
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560092476
78:31:c1:95:45:b8,linksys,1426560092486
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560092497
78:31:c1:95:45:b8,linksys,1426560092508
b4:ce:f6:63:ad:e5,SK.Maywood,1426560094832
4c:7c:5f:8f:07:bb,Volink,1426560109356
4c:7c:5f:8f:07:bb,Volink,1426560109370
4c:7c:5f:8f:07:bb,Volink,1426560109383
4c:7c:5f:8f:07:bb,Volink,1426560109396
4c:7c:5f:8f:07:bb,Volink,1426560109409
4c:7c:5f:8f:07:bb,Volink,1426560109422
40:0e:85:5b:af:f1,Telcel Hotspot,1426560110428
40:0e:85:5b:af:f1,Telcel Hotspot,1426560110437
38:aa:3c:f5:4d:a1,wahoo,1426560111530
38:aa:3c:f5:4d:a1,wahoo,1426560111540
38:aa:3c:f5:4d:a1,wahoo,1426560111549
38:aa:3c:f5:4d:a1,wahoo,1426560111557
ac:fd:ec:65:f8:0e,keohana_priv,1426560116404
8c:fa:ba:93:c5:62,zoom,1426560117102
8c:fa:ba:93:c5:62,zoom,1426560117114
ac:fd:ec:65:f8:0e,keohana_priv,1426560120497
14:1a:a3:83:02:c2,HOME-5DF2,1426560123331
4c:7c:5f:03:1b:a1,netapp,1426560126667
4c:7c:5f:03:1b:a1,netapp,1426560126681
4c:7c:5f:03:1b:a1,netapp,1426560127323
08:70:45:86:0b:de,Cottage Cheese,1426560127335
08:70:45:86:0b:de,Cottage Cheese,1426560127346
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560128532
78:31:c1:95:45:b8,linksys,1426560128547
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560128561
78:31:c1:95:45:b8,linksys,1426560128574
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560128587
78:31:c1:95:45:b8,linksys,1426560129042
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560129053
78:31:c1:95:45:b8,linksys,1426560129064
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560129074
78:31:c1:95:45:b8,linksys,1426560129085
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560129095
78:31:c1:95:45:b8,linksys,1426560129106
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560136247
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560136836
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560136850
88:1f:a1:5b:4e:8b,BestBuy,1426560136863
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560136876
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560136888
88:1f:a1:5b:4e:8b,BestBuy,1426560136901
4c:0b:be:18:0a:7c,ATT808,1426560137864
4c:0b:be:18:0a:7c,Columbia,1426560137872
4c:0b:be:18:0a:7c,Columbia,1426560137879
48:d7:05:a8:29:eb,Portfolio School,1426560138487
4c:7c:5f:03:1b:a1,netapp,1426560138495
4c:7c:5f:03:1b:a1,netapp,1426560138502
48:d7:05:a8:29:eb,Portfolio School,1426560138508
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560146989
78:31:c1:95:45:b8,linksys,1426560147002
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560147014
78:31:c1:95:45:b8,linksys,1426560147026
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560147492
78:31:c1:95:45:b8,linksys,1426560147500
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560147508
78:31:c1:95:45:b8,linksys,1426560147515
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560147523
78:31:c1:95:45:b8,linksys,1426560147530
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560148000
78:31:c1:95:45:b8,linksys,1426560148009
48:d7:05:a8:29:eb,Portfolio School,1426560149142
48:d7:05:a8:29:eb,Portfolio School,1426560149154
48:d7:05:a8:29:eb,Portfolio School,1426560149165
48:d7:05:a8:29:eb,Portfolio School,1426560149176
48:d7:05:a8:29:eb,Portfolio School,1426560156570
48:d7:05:a8:29:eb,Portfolio School,1426560156584
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560158227
78:31:c1:95:45:b8,linksys,1426560158240
4c:7c:5f:8f:07:bb,Volink,1426560158802
4c:7c:5f:8f:07:bb,Volink,1426560158816
4c:7c:5f:8f:07:bb,Volink,1426560158828
4c:7c:5f:8f:07:bb,Volink,1426560158841
4c:7c:5f:8f:07:bb,Volink,1426560158853
4c:7c:5f:8f:07:bb,Volink,1426560158866
78:fd:94:11:5e:ba,PANERA,1426560161877
78:fd:94:11:5e:ba,Megabus,1426560162491
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560162500
78:fd:94:11:5e:ba,hhonors,1426560162508
78:fd:94:11:5e:ba,medialink,1426560162515
78:fd:94:11:5e:ba,gogoinflight,1426560162523
78:fd:94:11:5e:ba,belkin.242,1426560162530
78:fd:94:11:5e:ba,BTR Residents,1426560162538
78:fd:94:11:5e:ba,AdminblaWLAN,1426560162545
78:fd:94:11:5e:ba,Lawrence,1426560162553
78:fd:94:11:5e:ba,ShyCheetah,1426560162560
78:fd:94:11:5e:ba,Kait's Network,1426560162568
78:fd:94:11:5e:ba,SCH-I605D274,1426560162576
78:fd:94:11:5e:ba,SpinelliGuest,1426560162583
78:fd:94:11:5e:ba,PANERA,1426560162591
78:fd:94:11:5e:ba,Megabus,1426560162598
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560162606
78:fd:94:11:5e:ba,hhonors,1426560162613
78:fd:94:11:5e:ba,medialink,1426560162621
78:fd:94:11:5e:ba,belkin.242,1426560162628
78:fd:94:11:5e:ba,BTR Residents,1426560162636
78:fd:94:11:5e:ba,AdminblaWLAN,1426560162643
78:fd:94:11:5e:ba,ShyCheetah,1426560162651
78:fd:94:11:5e:ba,McKayWLAN,1426560162659
78:fd:94:11:5e:ba,Kait's Network,1426560162666
78:fd:94:11:5e:ba,SCH-I605D274,1426560162674
8c:fa:ba:93:c5:62,zoom,1426560162681
8c:fa:ba:93:c5:62,zoom,1426560162689
78:fd:94:11:5e:ba,ShyCheetah,1426560163709
4c:7c:5f:8f:07:bb,Volink,1426560166027
4c:7c:5f:8f:07:bb,Volink,1426560166593
4c:7c:5f:8f:07:bb,Volink,1426560166604
4c:7c:5f:8f:07:bb,Volink,1426560166615
4c:7c:5f:8f:07:bb,Volink,1426560166626
4c:7c:5f:8f:07:bb,Volink,1426560166637
78:fd:94:11:5e:ba,PANERA,1426560166648
78:fd:94:11:5e:ba,Megabus,1426560166659
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560166669
78:fd:94:11:5e:ba,hhonors,1426560166680
78:fd:94:11:5e:ba,medialink,1426560166690
78:fd:94:11:5e:ba,gogoinflight,1426560166701
78:fd:94:11:5e:ba,belkin.242,1426560166711
78:fd:94:11:5e:ba,BTR Residents,1426560166721
78:fd:94:11:5e:ba,AdminblaWLAN,1426560166731
78:fd:94:11:5e:ba,Lawrence,1426560166740
78:fd:94:11:5e:ba,ShyCheetah,1426560166746
78:fd:94:11:5e:ba,McKayWLAN,1426560166753
78:fd:94:11:5e:ba,Kait's Network,1426560166761
78:fd:94:11:5e:ba,SCH-I605D274,1426560166768
78:fd:94:11:5e:ba,SpinelliGuest,1426560166775
78:fd:94:11:5e:ba,PANERA,1426560166782
78:fd:94:11:5e:ba,Megabus,1426560166788
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560166795
78:fd:94:11:5e:ba,hhonors,1426560166802
78:fd:94:11:5e:ba,medialink,1426560166809
78:fd:94:11:5e:ba,gogoinflight,1426560166816
78:fd:94:11:5e:ba,belkin.242,1426560166823
78:fd:94:11:5e:ba,BTR Residents,1426560166829
78:fd:94:11:5e:ba,AdminblaWLAN,1426560166836
78:fd:94:11:5e:ba,Lawrence,1426560166843
78:fd:94:11:5e:ba,ShyCheetah,1426560166850
78:fd:94:11:5e:ba,McKayWLAN,1426560166857
78:fd:94:11:5e:ba,Kait's Network,1426560166864
78:fd:94:11:5e:ba,SCH-I605D274,1426560166870
78:fd:94:11:5e:ba,PANERA,1426560166877
78:fd:94:11:5e:ba,Megabus,1426560167180
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560167189
78:fd:94:11:5e:ba,hhonors,1426560167196
78:fd:94:11:5e:ba,medialink,1426560167204
78:fd:94:11:5e:ba,gogoinflight,1426560167212
78:fd:94:11:5e:ba,belkin.242,1426560167219
78:fd:94:11:5e:ba,BTR Residents,1426560167227
78:fd:94:11:5e:ba,AdminblaWLAN,1426560167234
78:fd:94:11:5e:ba,Lawrence,1426560167242
78:fd:94:11:5e:ba,ShyCheetah,1426560167249
78:fd:94:11:5e:ba,McKayWLAN,1426560167257
78:fd:94:11:5e:ba,Kait's Network,1426560167264
78:fd:94:11:5e:ba,SCH-I605D274,1426560167272
78:fd:94:11:5e:ba,SpinelliGuest,1426560167280
78:fd:94:11:5e:ba,PANERA,1426560167288
78:fd:94:11:5e:ba,Megabus,1426560167295
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560167303
78:fd:94:11:5e:ba,hhonors,1426560167310
78:fd:94:11:5e:ba,belkin.242,1426560167318
78:fd:94:11:5e:ba,BTR Residents,1426560167325
78:fd:94:11:5e:ba,AdminblaWLAN,1426560167333
78:fd:94:11:5e:ba,Lawrence,1426560167341
78:fd:94:11:5e:ba,ShyCheetah,1426560167348
78:fd:94:11:5e:ba,McKayWLAN,1426560167356
78:fd:94:11:5e:ba,Kait's Network,1426560167363
78:fd:94:11:5e:ba,SCH-I605D274,1426560167371
78:fd:94:11:5e:ba,SpinelliGuest,1426560167378
78:fd:94:11:5e:ba,PANERA,1426560167386
78:fd:94:11:5e:ba,Megabus,1426560167393
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560167401
78:fd:94:11:5e:ba,hhonors,1426560167409
78:fd:94:11:5e:ba,gogoinflight,1426560167416
78:fd:94:11:5e:ba,belkin.242,1426560167424
78:fd:94:11:5e:ba,AdminblaWLAN,1426560167431
78:fd:94:11:5e:ba,Lawrence,1426560167439
78:fd:94:11:5e:ba,ShyCheetah,1426560167446
78:fd:94:11:5e:ba,McKayWLAN,1426560167454
78:fd:94:11:5e:ba,Kait's Network,1426560167462
78:fd:94:11:5e:ba,SCH-I605D274,1426560167470
78:fd:94:11:5e:ba,SpinelliGuest,1426560167477
78:fd:94:11:5e:ba,PANERA,1426560167485
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560167493
78:fd:94:11:5e:ba,BTR Residents,1426560167504
78:fd:94:11:5e:ba,Kait's Network,1426560167512
78:fd:94:11:5e:ba,SpinelliGuest,1426560167520
14:1a:a3:83:02:c2,HOME-5DF2,1426560168230
4c:7c:5f:8f:07:bb,Volink,1426560169987
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560171036
78:31:c1:95:45:b8,linksys,1426560171050
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560171063
78:31:c1:95:45:b8,linksys,1426560171076
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560171088
78:31:c1:95:45:b8,linksys,1426560171100
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560171113
78:31:c1:95:45:b8,linksys,1426560171127
78:31:c1:95:45:b8,linksys,1426560171138
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560171686
40:0e:85:5b:af:f1,Telcel Hotspot,1426560171695
40:0e:85:5b:af:f1,Telcel Hotspot,1426560171703
40:0e:85:5b:af:f1,Telcel Hotspot,1426560171710
40:0e:85:5b:af:f1,Telcel Hotspot,1426560171718
08:70:45:86:0b:de,Cottage Cheese,1426560172321
08:70:45:86:0b:de,hcgmobile,1426560172330
08:70:45:86:0b:de,Cottage Cheese,1426560172338
08:70:45:86:0b:de,hcgmobile,1426560172346
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560181196
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560181209
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560181872
88:1f:a1:5b:4e:8b,BestBuy,1426560181885
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560181898
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560181911
88:1f:a1:5b:4e:8b,BestBuy,1426560181923
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560181936
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560181944
88:1f:a1:5b:4e:8b,BestBuy,1426560181952
48:d7:05:a8:29:eb,Portfolio School,1426560189284
48:d7:05:a8:29:eb,Portfolio School,1426560189801
48:d7:05:a8:29:eb,Portfolio School,1426560189814
48:d7:05:a8:29:eb,Portfolio School,1426560189828
48:d7:05:a8:29:eb,Portfolio School,1426560189841
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560198865
78:31:c1:95:45:b8,linksys,1426560198879
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560198893
78:31:c1:95:45:b8,linksys,1426560198907
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560199491
78:31:c1:95:45:b8,linksys,1426560199500
78:31:c1:95:45:b8,linksys,1426560199509
4c:7c:5f:8f:07:bb,Volink,1426560202679
4c:7c:5f:8f:07:bb,Volink,1426560202688
4c:7c:5f:8f:07:bb,Volink,1426560203308
4c:7c:5f:8f:07:bb,Volink,1426560206553
4c:7c:5f:8f:07:bb,Volink,1426560206565
8c:fa:ba:93:c5:62,zoom,1426560208280
48:d7:05:a8:29:eb,Portfolio School,1426560208293
48:d7:05:a8:29:eb,Portfolio School,1426560208307
48:d7:05:a8:29:eb,Portfolio School,1426560208320
48:d7:05:a8:29:eb,Portfolio School,1426560208945
48:d7:05:a8:29:eb,Portfolio School,1426560208959
48:d7:05:a8:29:eb,Portfolio School,1426560208971
ec:35:86:76:3b:7a,2WIRE139,1426560210100
ec:35:86:76:3b:7a,2WIRE139,1426560210109
20:02:af:02:c1:ff,4637,1426560210637
20:02:af:02:c1:ff,4637,1426560210645
20:02:af:02:c1:ff,4637,1426560211156
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560212264
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560212273
78:31:c1:95:45:b8,linksys,1426560212280
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560212287
78:31:c1:95:45:b8,linksys,1426560212294
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560212301
78:31:c1:95:45:b8,linksys,1426560212308
78:fd:94:db:c1:ae,home1,1426560212892
78:fd:94:db:c1:ae,home1,1426560212900
78:fd:94:db:c1:ae,NETGEAR07,1426560212907
78:fd:94:db:c1:ae,---,1426560212914
78:fd:94:db:c1:ae,NETGEAR50,1426560212921
78:fd:94:db:c1:ae,ATT8680,1426560212928
78:fd:94:db:c1:ae,home1,1426560212935
78:fd:94:db:c1:ae,NETGEAR07,1426560212942
78:fd:94:db:c1:ae,---,1426560212949
78:fd:94:db:c1:ae,NETGEAR50,1426560212956
78:fd:94:db:c1:ae,ATT8680,1426560212963
78:fd:94:db:c1:ae,home1,1426560212970
78:fd:94:db:c1:ae,NETGEAR07,1426560212977
78:fd:94:db:c1:ae,---,1426560212983
78:fd:94:db:c1:ae,NETGEAR50,1426560212990
78:fd:94:db:c1:ae,ATT8680,1426560212997
08:70:45:86:0b:de,hcgmobile,1426560217573
08:70:45:86:0b:de,Cottage Cheese,1426560217586
08:70:45:86:0b:de,hcgmobile,1426560218180
08:70:45:86:0b:de,Cottage Cheese,1426560218193
08:70:45:86:0b:de,hcgmobile,1426560218207
08:70:45:86:0b:de,Cottage Cheese,1426560218219
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560226159
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560226173
88:1f:a1:5b:4e:8b,BestBuy,1426560226185
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560226198
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560226210
88:1f:a1:5b:4e:8b,BestBuy,1426560226223
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560226790
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560226799
88:1f:a1:5b:4e:8b,BestBuy,1426560226807
06:f9:7f:27:6e:ac,PANERA,1426560229531
06:f9:7f:27:6e:ac,Megabus,1426560229545
06:f9:7f:27:6e:ac,_Free_ORD_Wi-Fi,1426560229558
06:f9:7f:27:6e:ac,hhonors,1426560229571
06:f9:7f:27:6e:ac,gogoinflight,1426560229585
06:f9:7f:27:6e:ac,belkin.242,1426560229598
06:f9:7f:27:6e:ac,PANERA,1426560229611
78:fd:94:11:5e:ba,PANERA,1426560230661
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560230670
78:fd:94:11:5e:ba,belkin.242,1426560230678
78:fd:94:11:5e:ba,BTR Residents,1426560230686
78:fd:94:11:5e:ba,AdminblaWLAN,1426560230694
78:fd:94:11:5e:ba,Lawrence,1426560230702
78:fd:94:11:5e:ba,ShyCheetah,1426560230710
78:fd:94:11:5e:ba,McKayWLAN,1426560230718
78:fd:94:11:5e:ba,SpinelliGuest,1426560230726
78:fd:94:11:5e:ba,AdminblaWLAN,1426560230734
78:fd:94:11:5e:ba,ShyCheetah,1426560230742
78:fd:94:11:5e:ba,SCH-I605D274,1426560230750
78:fd:94:11:5e:ba,PANERA,1426560232342
78:fd:94:11:5e:ba,Megabus,1426560232350
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560232357
78:fd:94:11:5e:ba,hhonors,1426560232364
78:fd:94:11:5e:ba,medialink,1426560232371
78:fd:94:11:5e:ba,gogoinflight,1426560232378
78:fd:94:11:5e:ba,belkin.242,1426560232385
78:fd:94:11:5e:ba,BTR Residents,1426560232392
78:fd:94:11:5e:ba,AdminblaWLAN,1426560232399
78:fd:94:11:5e:ba,Lawrence,1426560232406
78:fd:94:11:5e:ba,ShyCheetah,1426560232413
78:fd:94:11:5e:ba,McKayWLAN,1426560232420
78:fd:94:11:5e:ba,Kait's Network,1426560232427
78:fd:94:11:5e:ba,SCH-I605D274,1426560232434
78:fd:94:11:5e:ba,SpinelliGuest,1426560232441
78:fd:94:11:5e:ba,PANERA,1426560232448
78:fd:94:11:5e:ba,Megabus,1426560232455
78:fd:94:11:5e:ba,gogoinflight,1426560232462
78:fd:94:11:5e:ba,belkin.242,1426560232469
78:fd:94:11:5e:ba,BTR Residents,1426560232475
78:fd:94:11:5e:ba,Lawrence,1426560232482
78:fd:94:11:5e:ba,PANERA,1426560232489
78:fd:94:11:5e:ba,Megabus,1426560232496
78:fd:94:11:5e:ba,_Free_ORD_Wi-Fi,1426560232504
78:fd:94:11:5e:ba,hhonors,1426560232511
78:fd:94:11:5e:ba,medialink,1426560232518
78:fd:94:11:5e:ba,gogoinflight,1426560232524
78:fd:94:11:5e:ba,belkin.242,1426560232531
78:fd:94:11:5e:ba,BTR Residents,1426560232538
78:fd:94:11:5e:ba,AdminblaWLAN,1426560232545
78:fd:94:11:5e:ba,Lawrence,1426560232552
78:fd:94:11:5e:ba,McKayWLAN,1426560232559
78:fd:94:11:5e:ba,Kait's Network,1426560232566
78:fd:94:11:5e:ba,SCH-I605D274,1426560232572
78:fd:94:11:5e:ba,SpinelliGuest,1426560232579
78:fd:94:11:5e:ba,belkin.242,1426560232586
78:fd:94:11:5e:ba,Lawrence,1426560232593
78:fd:94:11:5e:ba,ShyCheetah,1426560232600
78:fd:94:11:5e:ba,McKayWLAN,1426560232607
78:fd:94:11:5e:ba,Kait's Network,1426560232614
78:fd:94:11:5e:ba,SCH-I605D274,1426560232621
78:fd:94:11:5e:ba,SpinelliGuest,1426560232628
40:0e:85:5b:af:f1,Telcel Hotspot,1426560232635
40:0e:85:5b:af:f1,Telcel Hotspot,1426560232641
40:0e:85:5b:af:f1,Telcel Hotspot,1426560232898
48:d7:05:a8:29:eb,Portfolio School,1426560241804
48:d7:05:a8:29:eb,Portfolio School,1426560242389
48:d7:05:a8:29:eb,Portfolio School,1426560242402
48:d7:05:a8:29:eb,Portfolio School,1426560242415
48:d7:05:a8:29:eb,Portfolio School,1426560242427
48:d7:05:a8:29:eb,Portfolio School,1426560242440
48:d7:05:a8:29:eb,Portfolio School,1426560249259
48:d7:05:a8:29:eb,Portfolio School,1426560249274
4c:7c:5f:03:1b:a1,netapp,1426560250448
48:d7:05:a8:29:eb,Portfolio School,1426560252782
48:d7:05:a8:29:eb,Portfolio School,1426560252791
48:d7:05:a8:29:eb,Portfolio School,1426560253507
48:d7:05:a8:29:eb,Portfolio School,1426560253516
48:d7:05:a8:29:eb,Portfolio School,1426560253524
4c:7c:5f:8f:07:bb,Volink,1426560259202
48:d7:05:a8:29:eb,Portfolio School,1426560259893
48:d7:05:a8:29:eb,Portfolio School,1426560259907
48:d7:05:a8:29:eb,Portfolio School,1426560259921
08:70:45:86:0b:de,hcgmobile,1426560263186
08:70:45:86:0b:de,Cottage Cheese,1426560263200
08:70:45:86:0b:de,hcgmobile,1426560263212
08:70:45:86:0b:de,Cottage Cheese,1426560263226
08:70:45:86:0b:de,hcgmobile,1426560263237
08:70:45:86:0b:de,Cottage Cheese,1426560263246
4c:7c:5f:03:1b:a1,netapp,1426560269410
4c:7c:5f:03:1b:a1,netapp,1426560269423
4c:7c:5f:03:1b:a1,netapp,1426560269437
88:1f:a1:5b:4e:8b,BestBuy,1426560271363
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560272043
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560272054
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560272065
88:1f:a1:5b:4e:8b,BestBuy,1426560272077
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560272088
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560272099
88:1f:a1:5b:4e:8b,BestBuy,1426560272110
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560272120
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560272131
88:1f:a1:5b:4e:8b,BestBuy,1426560272140
20:02:af:02:c1:ff,4637,1426560272686
20:02:af:02:c1:ff,4637,1426560272694
9e:88:2a:d5:67:dc,MARIALUISA-PC_Network,1426560272701
20:02:af:02:c1:ff,4637,1426560272708
9e:88:2a:d5:67:dc,MARIALUISA-PC_Network,1426560272715
20:02:af:02:c1:ff,4637,1426560272722
20:02:af:02:c1:ff,4637,1426560272729
20:02:af:02:c1:ff,4637,1426560272736
1c:99:4c:33:0c:d5,BestBuy,1426560280052
1c:99:4c:33:0c:d5,BestBuy,1426560280066
1c:99:4c:33:0c:d5,BestBuy,1426560280079
4c:7c:5f:03:1b:a1,netapp,1426560288687
40:0e:85:5b:af:f1,Telcel Hotspot,1426560292442
40:0e:85:5b:af:f1,Telcel Hotspot,1426560292455
40:0e:85:5b:af:f1,Telcel Hotspot,1426560293152
4c:7c:5f:8f:07:bb,Volink,1426560302145
4c:7c:5f:8f:07:bb,Volink,1426560302160
4c:7c:5f:8f:07:bb,Volink,1426560302173
4c:7c:5f:8f:07:bb,Volink,1426560302186
4c:7c:5f:8f:07:bb,Volink,1426560305024
4c:7c:5f:8f:07:bb,Volink,1426560305038
4c:7c:5f:8f:07:bb,Volink,1426560305527
4c:7c:5f:8f:07:bb,Volink,1426560305549
4c:7c:5f:8f:07:bb,Volink,1426560305561
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560316450
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560316463
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560316476
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560316489
88:1f:a1:5b:4e:8b,BestBuy,1426560316502
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560316515
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560316952
4c:7c:5f:8f:07:bb,Volink,1426560317454
4c:7c:5f:8f:07:bb,Volink,1426560317462
4c:7c:5f:8f:07:bb,Volink,1426560317470
40:0e:85:5b:af:f1,Telcel Hotspot,1426560318050
40:0e:85:5b:af:f1,Telcel Hotspot,1426560318059
9e:88:2a:d5:67:dc,MARIALUISA-PC_Network,1426560318671
9e:88:2a:d5:67:dc,MARIALUISA-PC_Network,1426560318679
78:fd:94:db:c1:ae,home1,1426560325971
78:fd:94:db:c1:ae,NETGEAR07,1426560325984
78:fd:94:db:c1:ae,---,1426560325997
78:fd:94:db:c1:ae,NETGEAR50,1426560326009
78:fd:94:db:c1:ae,home1,1426560326021
78:fd:94:db:c1:ae,NETGEAR07,1426560326034
78:fd:94:db:c1:ae,---,1426560326043
78:fd:94:db:c1:ae,NETGEAR50,1426560326051
78:fd:94:db:c1:ae,ATT8680,1426560326059
78:fd:94:db:c1:ae,home1,1426560326067
78:fd:94:db:c1:ae,NETGEAR07,1426560326074
78:fd:94:db:c1:ae,---,1426560326082
78:fd:94:db:c1:ae,NETGEAR50,1426560326089
78:fd:94:db:c1:ae,ATT8680,1426560326097
78:fd:94:db:c1:ae,ATT8680,1426560326104
20:02:af:02:c1:ff,4637,1426560332602
20:02:af:02:c1:ff,4637,1426560332615
20:02:af:02:c1:ff,4637,1426560332628
20:02:af:02:c1:ff,4637,1426560332640
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560337121
78:31:c1:95:45:b8,linksys,1426560337135
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560337147
78:31:c1:95:45:b8,linksys,1426560337160
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560337173
78:31:c1:95:45:b8,linksys,1426560337186
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560337198
78:31:c1:95:45:b8,linksys,1426560337211
78:31:c1:95:45:b8,MARIALUISA-PC_Network,1426560337223
78:31:c1:95:45:b8,linksys,1426560337235
b4:ce:f6:63:ad:e5,SK.Maywood,1426560340488
8c:fa:ba:93:c5:62,zoom,1426560343487
8c:fa:ba:93:c5:62,zoom,1426560343500
8c:fa:ba:93:c5:62,zoom,1426560344008
b4:ce:f6:63:ad:e5,SK.Maywood,1426560351078
b4:ce:f6:63:ad:e5,SK.Maywood,1426560351090
08:70:45:86:0b:de,hcgmobile,1426560354052
08:70:45:86:0b:de,Cottage Cheese,1426560354064
08:70:45:86:0b:de,hcgmobile,1426560354075
08:70:45:86:0b:de,Cottage Cheese,1426560354086
08:70:45:86:0b:de,hcgmobile,1426560354097
08:70:45:86:0b:de,Cottage Cheese,1426560354108
40:0e:85:5b:af:f1,Telcel Hotspot,1426560354119
40:0e:85:5b:af:f1,Telcel Hotspot,1426560354129
40:0e:85:5b:af:f1,Telcel Hotspot,1426560354139
40:0e:85:5b:af:f1,Telcel Hotspot,1426560354146
40:0e:85:5b:af:f1,Telcel Hotspot,1426560354153
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560361734
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560361746
88:1f:a1:5b:4e:8b,BestBuy,1426560361759
88:1f:a1:5b:4e:8b,PirateBox - Share Freely,1426560361770
88:1f:a1:5b:4e:8b,Fuckin' Magnets,1426560361781
